294.71	1.33
294.75	0.72
294.79	0.75
294.83	0.93
294.88	1.1
294.92	1.01
294.96	1
295	1.16
295.04	1.24
295.08	1.19
295.12	1.2
295.17	1.32
295.21	1.29
295.25	1.1
295.29	1.07
295.33	1.12
295.38	0.87
295.42	0.84
295.46	0.74
295.5	0.7
295.54	0.65
295.58	0.66
295.62	0.7
295.67	0.72
295.71	0.7
295.75	0.75
295.79	0.78
295.83	0.79
295.88	0.8
295.92	0.8
295.96	0.83
296	0.8
296.04	0.91
296.08	0.85
296.12	0.76
296.17	0.6
296.21	0.68
296.25	0.95
296.29	0.81
296.33	0.84
296.38	0.77
296.42	0.8
296.46	0.69
296.5	0.73
296.54	0.76
296.58	0.81
296.62	0.74
296.67	0.73
296.71	0.73
296.75	0.74
296.79	0.68
296.83	0.73
296.88	0.93
296.92	0.99
296.96	1.04
297	1.06
297.04	1.09
297.08	1.1
297.12	1.17
297.17	1.2
297.21	1.11
297.25	1.12
297.29	1.05
297.33	0.99
297.38	1.3
297.42	1.95
297.46	2.21
297.5	2.69
297.54	2.8
297.58	2.49
297.62	3.01
297.67	3.36
297.71	5.23
297.75	4.01
297.79	3.81
297.83	4.68
297.88	6.46
297.92	6.85
297.96	7.05
298	6.27
298.04	6.51
298.08	6.88
298.12	6.35
298.17	4.85
298.21	3.72
298.25	3.24
298.29	3.42
298.33	3.45
298.38	3.49
298.42	3.12
298.46	3.14
298.5	3.24
298.54	2.97
298.58	3.28
298.62	3.09
298.67	2.9
298.71	2.88
298.75	2.42
298.79	2.02
298.83	1.85
298.88	1.78
298.92	1.74
298.96	1.99
299	1.53
299.04	1.48
299.08	1.41
299.12	1.37
299.17	1.73
299.21	1.9
299.25	2.01
299.29	1.83
299.33	1.78
299.38	1.92
299.42	1.91
299.46	2.02
299.5	1.82
299.54	1.7
299.58	1.84
299.62	1.98
299.67	1.98
299.71	2.04
299.75	2.08
299.79	2.21
299.83	2.13
299.88	2.04
299.92	1.79
299.96	1.55
300	1.44
300.04	1.58
300.08	1.5
300.12	1.76
300.17	1.72
300.21	1.32
300.25	1.16
300.29	0.79
300.33	0.77
300.38	0.77
300.42	0.76
300.46	0.74
300.5	0.75
300.54	0.73
300.58	0.76
300.62	0.72
300.67	0.71
300.71	0.77
300.75	0.86
300.79	0.8
300.83	0.79
300.88	0.84
300.92	0.84
300.96	0.83
301	0.8
301.04	0.84
301.08	0.83
301.12	0.77
301.17	0.62
301.21	0.61
301.25	0.66
301.29	0.68
301.33	0.9
301.38	0.92
301.42	0.77
301.46	0.82
301.5	0.66
301.54	0.78
301.58	0.99
301.62	0.95
301.67	0.87
301.71	0.89
301.75	0.88
301.79	0.88
301.83	0.8
301.88	0.85
301.92	0.87
301.96	0.93
302	0.89
302.04	1.03
302.08	1.02
302.12	1
302.17	0.86
302.21	0.89
302.25	0.93
302.29	1
302.33	0.96
302.38	0.94
302.42	0.9
302.46	0.81
302.5	0.84
302.54	0.64
302.58	0.58
302.62	0.59
302.67	0.6
302.71	0.6
302.75	0.53
302.79	0.51
302.83	0.55
302.88	0.66
302.92	0.76
302.96	0.81
303	0.72
303.04	0.7
303.08	0.68
303.12	0.6
303.17	0.63
303.21	0.59
303.25	0.58
303.29	0.56
303.33	0.61
303.38	0.54
303.42	0.52
303.46	0.53
303.5	0.73
303.54	0.8
303.58	0.73
303.62	0.6
303.67	0.78
303.71	0.76
303.75	0.86
303.79	0.7
303.83	0.6
303.88	0.6
303.92	0.6
303.96	0.61
304	0.62
304.04	0.56
304.08	0.64
304.12	0.59
304.17	0.51
304.21	0.47
304.25	0.51
304.29	0.44
304.33	0.46
304.38	0.59
304.42	0.57
304.46	0.51
304.5	0.53
304.54	0.65
304.58	1.2
304.62	1.76
304.67	1.58
304.71	2.51
304.75	2.33
304.79	2.22
304.83	2.02
304.88	1.8
304.92	1.82
304.96	1.79
305	1.65
305.04	1.55
305.08	1.37
305.12	1.39
305.17	1.4
305.21	1.32
305.25	1.23
305.29	1.01
305.33	1.12
305.38	1.16
305.42	1.1
305.46	1.1
305.5	1.14
305.54	1.03
305.58	1.02
305.62	1.08
305.67	1.06
305.71	0.97
305.75	0.89
305.79	0.89
305.83	0.89
305.88	0.9
305.92	0.87
305.96	0.84
306	0.87
306.04	0.86
306.08	1.03
306.12	0.98
306.17	1.01
306.21	1.06
306.25	1.09
306.29	1.17
306.33	1.22
306.38	1.31
306.42	1.35
306.46	1.39
306.5	1.34
306.54	1.32
306.58	1.54
306.62	1.52
306.67	1.46
306.71	1.5
306.75	1.53
306.79	1.71
306.83	1.85
306.88	1.82
306.92	2.08
306.96	2.7
307	2.89
307.04	3.28
307.08	3.77
307.12	4.03
307.17	4.24
307.21	4.56
307.25	4.49
307.29	3.19
307.33	3.58
307.38	4.04
307.42	4.18
307.46	4
307.5	2.87
307.54	3.08
307.58	3.47
307.62	4.83
307.67	5.54
307.71	1.65
307.75	3.15
307.79	2.17
307.83	2.1
307.88	1.56
307.92	2.38
307.96	2.35
308	2.42
308.04	2.4
308.08	2.99
308.12	2.05
308.17	1.29
308.21	1.31
308.25	1.12
308.29	1.06
308.33	1.03
308.38	0.9
308.42	0.75
308.46	0.66
308.5	0.6
308.54	0.63
308.58	0.61
308.62	0.61
308.67	0.61
308.71	0.67
308.75	0.77
308.79	0.88
308.83	0.84
308.88	0.83
308.92	0.91
308.96	0.84
309	0.81
309.04	0.81
309.08	0.68
309.12	0.58
309.17	0.7
309.21	0.56
309.25	0.56
309.29	0.67
309.33	0.67
309.38	0.5
309.42	0.53
309.46	0.54
309.5	0.53
309.54	0.6
309.58	0.47
309.62	0.47
309.67	0.47
309.71	0.45
309.75	0.43
309.79	0.43
309.83	0.54
309.88	0.58
309.92	0.64
309.96	0.71
310	0.51
310.04	0.51
310.08	0.52
310.12	0.5
310.17	0.45
310.21	0.47
310.25	0.44
310.29	0.42
310.33	0.48
310.38	0.5
310.42	0.52
310.46	0.51
310.5	0.44
310.54	0.5
310.58	0.38
310.62	0.3
310.67	0.31
310.71	0.3
310.75	0.33
310.79	0.32
310.83	0.28
310.88	0.31
310.92	0.3
310.96	0.3
311	0.34
311.04	0.28
311.08	0.31
311.12	0.33
311.17	0.37
311.21	0.45
311.25	0.47
311.29	0.46
311.33	0.41
311.38	0.34
311.42	0.3
311.46	0.32
311.5	0.32
311.54	0.39
311.58	0.44
311.62	0.5
311.67	0.48
311.71	0.46
311.75	0.43
311.79	0.3
311.83	0.74
311.88	1.14
311.92	1.04
311.96	1.34
312	1.61
312.04	1.57
312.08	1.77
312.12	2.37
312.17	2.71
312.21	2.08
312.25	1.61
312.29	1.37
312.33	1.84
312.38	2.05
312.42	3.61
312.46	3.47
312.5	2.31
312.54	2.21
312.58	2.43
312.62	2.34
312.67	2.07
312.71	1.73
312.75	1.77
312.79	2.09
312.83	2.38
312.88	1.9
312.92	2.26
312.96	1.95
313	1.71
313.04	1.89
313.08	1.83
313.12	1.98
313.17	1.84
313.21	2.04
313.25	1.65
313.29	1.48
313.33	1.75
313.38	1.72
313.42	1.54
313.46	1.51
313.5	1.74
313.54	1.87
313.58	1.77
313.62	1.74
313.67	1.47
313.71	1.93
313.75	1.97
313.79	2.35
313.83	2.31
313.88	2.56
313.92	2.96
313.96	2.91
314	2.27
314.04	2.12
314.08	2.08
314.12	1.98
314.17	1.74
314.21	1.72
314.25	1.58
314.29	1.45
314.33	1.12
314.38	1.29
314.42	1.39
314.46	1.32
314.5	1.18
314.54	1.21
314.58	1.11
314.62	1.37
314.67	1.12
314.71	1.09
314.75	1.1
314.79	1.16
314.83	1.23
314.88	1.1
314.92	1.11
314.96	1.14
315	1.1
315.04	1.22
315.08	1.27
315.12	1.18
315.17	1.39
315.21	1.34
315.25	1.35
315.29	1.31
315.33	1.4
315.38	1.48
315.42	1.52
315.46	1.39
315.5	1.21
315.54	1.17
315.58	1.57
315.62	1.75
315.67	1.03
315.71	1.51
315.75	1.93
315.79	1.9
315.83	2.27
315.88	2.41
315.92	2.54
315.96	3.44
316	3.22
316.04	2.84
316.08	1.68
316.12	1.63
316.17	1.48
316.21	1.39
316.25	1.33
316.29	1.78
316.33	2.36
316.38	1.92
316.42	1.43
316.46	3.44
316.5	4.81
316.54	5
316.58	4.66
316.62	6.24
316.67	4.66
316.71	2.03
316.75	1.58
316.79	2.91
316.83	3.39
316.88	3.45
316.92	3.69
316.96	3.44
317	2.83
317.04	2.45
317.08	2.23
317.12	2.27
317.17	2.45
317.21	2.48
317.25	2.32
317.29	2.35
317.33	2.12
317.38	1.93
317.42	1.94
317.46	1.97
317.5	1.89
317.54	1.9
317.58	1.89
317.62	2.38
317.67	2.86
317.71	2.82
317.75	2.68
317.79	2.69
317.83	2.68
317.88	2.6
317.92	2.45
317.96	2.47
318	2.73
318.04	2.51
318.08	2.53
318.12	2.6
318.17	2.69
318.21	2.91
318.25	3.47
318.29	3.67
318.33	3.26
318.38	2.84
318.42	3.45
318.46	3.59
318.5	3.08
318.54	4.25
318.58	4.99
318.62	4.49
318.67	5.48
318.71	5.57
318.75	5.32
318.79	4.51
318.83	3.72
318.88	3.23
318.92	3.41
318.96	4.02
319	2.84
319.04	2.59
319.08	2.89
319.12	3.2
319.17	3.29
319.21	2.74
319.25	2.78
319.29	2.59
319.33	2.7
319.38	2.47
319.42	1.75
319.46	1.8
319.5	1.77
319.54	1.78
319.58	1.68
319.62	1.44
319.67	1.32
319.71	1.34
319.75	1.2
319.79	1.22
319.83	1.11
319.88	1.17
319.92	1.15
319.96	0.99
320	0.95
320.04	0.94
320.08	0.97
320.12	0.91
320.17	0.87
320.21	0.98
320.25	0.83
320.29	0.85
320.33	0.76
320.38	0.73
320.42	0.82
320.46	0.88
320.5	0.83
320.54	1.01
320.58	0.72
320.62	0.64
320.67	0.61
320.71	0.63
320.75	0.71
320.79	0.82
320.83	0.82
320.88	0.84
320.92	0.92
320.96	0.9
321	1.01
321.04	0.88
321.08	0.87
321.12	0.87
321.17	0.79
321.21	0.74
321.25	0.65
321.29	0.7
321.33	0.72
321.38	0.74
321.42	0.62
321.46	0.69
321.5	0.67
321.54	0.83
321.58	0.71
321.62	0.69
321.67	0.68
321.71	0.79
321.75	0.77
321.79	0.68
321.83	0.7
321.88	0.67
321.92	0.8
321.96	0.76
322	0.7
322.04	0.72
322.08	0.8
322.12	0.7
322.17	0.73
322.21	0.74
322.25	0.78
322.29	0.86
322.33	0.89
322.38	0.98
322.42	0.91
322.46	0.92
322.5	0.84
322.54	0.87
322.58	0.81
322.62	0.76
322.67	0.8
322.71	0.7
322.75	0.68
322.79	0.66
322.83	0.7
322.88	0.69
322.92	0.63
322.96	0.7
323	0.72
323.04	0.74
323.08	0.72
323.12	0.72
323.17	0.7
323.21	0.57
323.25	0.7
323.29	0.61
323.33	0.6
323.38	0.52
323.42	0.59
323.46	0.64
323.5	0.65
323.54	0.77
323.58	0.89
323.62	0.99
323.67	1.18
323.71	1.27
323.75	1.53
323.79	2.35
323.83	2.47
323.88	2.7
323.92	4.09
323.96	8.32
324	6.14
324.04	6.63
324.08	5.94
324.12	1.89
324.17	1.4
324.21	2.32
324.25	2.31
324.29	2.39
324.33	2.04
324.38	2.1
324.42	1.75
324.46	2.95
324.5	3.25
324.54	4.5
324.58	6.03
324.62	5.85
324.67	6.77
324.71	8.56
324.75	6.51
324.79	2.55
324.83	3.15
324.88	3.39
324.92	3.46
324.96	3.27
325	3.14
325.04	2.84
325.08	2.82
325.12	2.43
325.17	3.52
325.21	2.97
325.25	1.78
325.29	1.44
325.33	1.16
325.38	1.09
325.42	1.23
325.46	0.88
325.5	1.01
325.54	1.19
325.58	1.12
325.62	1.19
325.67	0.93
325.71	1.09
325.75	1.09
325.79	0.83
325.83	3.18
325.88	3.52
325.92	3.23
325.96	3.58
326	3.45
326.04	3.35
326.08	3.17
326.12	2.99
326.17	2.86
326.21	2.68
326.25	2.22
326.29	2.16
326.33	2.28
326.38	2.04
326.42	1.93
326.46	1.77
326.5	1.72
326.54	1.26
326.58	1.21
326.62	1.14
326.67	1.21
326.71	1.12
326.75	1.04
326.79	0.81
326.83	0.84
326.88	0.87
326.92	0.98
326.96	0.89
327	0.96
327.04	1.58
327.08	1.16
327.12	1.46
327.17	1.25
327.21	1.36
327.25	1.23
327.29	1.15
327.33	1.29
327.38	1.18
327.42	1.15
327.46	1.24
327.5	1.19
327.54	1.31
327.58	1.08
327.62	0.87
327.67	0.96
327.71	0.99
327.75	1.03
327.79	0.6
327.83	0.41
327.88	0.43
327.92	0.45
327.96	0.4
328	0.54
328.04	0.64
328.08	0.61
328.12	0.84
328.17	0.7
328.21	0.67
328.25	0.71
328.29	0.78
328.33	0.75
328.38	0.63
328.42	0.58
328.46	0.44
328.5	0.44
328.54	0.5
328.58	0.83
328.62	0.93
328.67	0.88
328.71	0.96
328.75	0.92
328.79	0.98
328.83	0.95
328.88	0.76
328.92	0.81
328.96	0.88
329	1.05
329.04	1.19
329.08	1.39
329.12	1.54
329.17	1.33
329.21	1.27
329.25	0.72
329.29	0.8
329.33	0.94
329.38	0.86
329.42	1
329.46	0.65
329.5	0.51
329.54	0.81
329.58	0.89
329.62	0.79
329.67	0.71
329.71	0.67
329.75	0.66
329.79	0.76
329.83	0.73
329.88	0.75
329.92	0.73
329.96	0.67
330	0.68
330.04	0.5
330.08	0.48
330.12	0.5
330.17	0.57
330.21	0.65
330.25	1
330.29	0.94
330.33	0.92
330.38	1.04
330.42	1.22
330.46	0.86
330.5	1.26
330.54	1.97
330.58	2.64
330.62	4.19
330.67	4.24
330.71	6.63
330.75	4.56
330.79	4.51
330.83	3.13
330.88	2.86
330.92	2.19
330.96	2.67
331	2.57
331.04	2.14
331.08	2.31
331.12	1.85
331.17	1.46
331.21	1.59
331.25	1.76
331.29	1.73
331.33	1.85
331.38	1.74
331.42	1.37
331.46	1.23
331.5	1.21
331.54	1.27
331.58	1.31
331.62	1.23
331.67	1.32
331.71	1.33
331.75	1.22
331.79	1.32
331.83	1.18
331.88	1.09
331.92	1.03
331.96	1.01
332	1.01
332.04	1.03
332.08	1.13
332.12	1.05
332.17	1.06
332.21	1.04
332.25	1.01
332.29	0.89
332.33	0.87
332.38	0.95
332.42	0.92
332.46	0.94
332.5	0.9
332.54	0.98
332.58	1
332.62	0.86
332.67	0.74
332.71	0.71
332.75	0.58
332.79	0.7
332.83	1.03
332.88	0.97
332.92	1.12
332.96	1.12
333	1.18
333.04	1.15
333.08	1.02
333.12	0.95
333.17	0.95
333.21	1.03
333.25	1.5
333.29	1.86
333.33	2.35
333.38	3.1
333.42	4.16
333.46	2.51
333.5	3.46
333.54	3.17
333.58	2.84
333.62	2.97
333.67	2.7
333.71	2.67
333.75	2.6
333.79	2.31
333.83	2.38
333.88	2.48
333.92	2.86
333.96	2.97
334	2.35
334.04	2.86
334.08	2.12
334.12	2.12
334.17	2.02
334.21	2.72
334.25	2.53
334.29	1.8
334.33	2.52
334.38	2.61
334.42	2.57
334.46	2.64
334.5	2.78
334.54	2.21
334.58	1.98
334.62	1.65
334.67	1.37
334.71	1.17
334.75	1.09
334.79	1.01
334.83	1.14
334.88	1.28
334.92	1.58
334.96	1.44
335	1.42
335.04	1.62
335.08	1.55
335.12	1.74
335.17	1.88
335.21	1.8
335.25	1.72
335.29	1.37
335.33	1.67
335.38	1.58
335.42	1.38
335.46	1.3
335.5	1.07
335.54	0.9
335.58	0.94
335.62	0.74
335.67	0.75
335.71	0.58
335.75	0.59
335.79	0.57
335.83	0.52
335.88	0.52
335.92	0.5
335.96	0.49
336	0.46
336.04	0.46
336.08	0.46
336.12	1.04
336.17	1.45
336.21	2.11
336.25	2.28
336.29	2.18
336.33	1.55
336.38	1.55
336.42	1.71
336.46	1.75
336.5	1.29
336.54	1.4
336.58	1.45
336.62	1.51
336.67	1.45
336.71	1.41
336.75	1.42
336.79	1.16
336.83	1.16
336.88	1.26
336.92	1.25
336.96	1.31
337	1.36
337.04	1.75
337.08	2.02
337.12	3.25
337.17	3.55
337.21	2.66
337.25	1.81
337.29	1.71
337.33	2.45
337.38	1.91
337.42	1.45
337.46	1.27
337.5	1.12
337.54	1.3
337.58	1.22
337.62	1.14
337.67	1.24
337.71	1.31
337.75	1.3
337.79	1.15
337.83	1.05
337.88	1.63
337.92	1.51
337.96	1.4
338	1.42
338.04	1.29
338.08	1.31
338.12	1.2
338.17	0.99
338.21	1.23
338.25	1.25
338.29	1.2
338.33	1.3
338.38	1.29
338.42	1.46
338.46	1.28
338.5	1.31
338.54	0.97
338.58	0.94
338.62	1.04
338.67	1.14
338.71	1.31
338.75	1.25
338.79	1.2
338.83	1.06
338.88	1.19
338.92	1.08
338.96	0.99
339	1.03
339.04	1.05
339.08	1.09
339.12	1.1
339.17	1.07
339.21	1.14
339.25	1.1
339.29	1.08
339.33	1.09
339.38	1.13
339.42	1.22
339.46	1.03
339.5	1.16
339.54	1.11
339.58	1.06
339.62	0.97
339.67	0.88
339.71	0.91
339.75	1.02
339.79	0.82
339.83	0.64
339.88	0.65
339.92	0.63
339.96	0.73
340	0.99
340.04	0.98
340.08	0.88
340.12	0.78
340.17	0.81
340.21	0.75
340.25	0.77
340.29	0.69
340.33	0.7
340.38	0.67
340.42	0.8
340.46	0.71
340.5	0.78
340.54	0.72
340.58	0.74
340.62	0.81
340.67	0.74
340.71	0.67
340.75	0.63
340.79	0.71
340.83	0.68
340.88	0.79
340.92	0.87
340.96	0.88
341	0.73
341.04	0.62
341.08	0.5
341.12	0.65
341.17	0.67
341.21	0.74
341.25	0.65
341.29	0.57
341.33	0.57
341.38	0.85
341.42	0.81
341.46	1.04
341.5	0.99
341.54	0.96
341.58	0.98
341.62	0.92
341.67	0.89
341.71	0.97
341.75	1.26
341.79	1.29
341.83	1.34
341.88	1.43
341.92	1.49
341.96	1.55
342	1.72
342.04	2.16
342.08	1.59
342.12	0.69
342.17	1.52
342.21	2.6
342.25	1.73
342.29	1
342.33	0.6
342.38	0.6
342.42	0.63
342.46	0.58
342.5	0.51
342.54	0.56
342.58	0.63
342.62	0.68
342.67	0.68
342.71	0.75
342.75	0.75
342.79	0.72
342.83	0.66
342.88	0.66
342.92	0.67
342.96	0.65
343	0.66
343.04	0.68
343.08	0.67
343.12	0.59
343.17	0.63
343.21	0.64
343.25	0.62
343.29	0.62
343.33	0.72
343.38	0.74
343.42	0.61
343.46	0.64
343.5	0.67
343.54	0.57
343.58	0.62
343.62	0.73
343.67	0.78
343.71	0.9
343.75	0.92
343.79	0.82
343.83	0.84
343.88	0.72
343.92	0.69
343.96	0.7
344	0.69
344.04	0.64
344.08	0.62
344.12	0.57
344.17	0.74
344.21	0.93
344.25	0.92
344.29	1
344.33	0.93
344.38	1.05
344.42	1.32
344.46	1.54
344.5	1.73
344.54	2.24
344.58	1.37
344.62	2.88
344.67	2.56
344.71	2.63
344.75	2.13
344.79	1.78
344.83	2.2
344.88	2.84
344.92	3.35
344.96	3.29
345	2.31
345.04	2.18
345.08	2.87
345.12	2.78
345.17	2.48
345.21	2.11
345.25	1.84
345.29	1.77
345.33	1.82
345.38	1.73
345.42	1.63
345.46	1.59
345.5	1.39
345.54	1.29
345.58	1.4
345.62	1.53
345.67	1.53
345.71	1.4
345.75	1.36
345.79	1.39
345.83	1.5
345.88	1.55
345.92	1.57
345.96	1.84
346	1.75
346.04	1.62
346.08	1.79
346.12	1.93
346.17	1.87
346.21	1.8
346.25	1.81
346.29	1.91
346.33	1.79
346.38	1.81
346.42	1.81
346.46	1.75
346.5	2.37
346.54	2.76
346.58	2.93
346.62	2.62
346.67	2.99
346.71	2.91
346.75	2.82
346.79	3.11
346.83	3.74
346.88	3.39
346.92	2.98
346.96	2.75
347	2.48
347.04	3.16
347.08	3.12
347.12	2.83
347.17	3.32
347.21	2.95
347.25	2.3
347.29	1.9
347.33	1.85
347.38	2.15
347.42	1.96
347.46	1.64
347.5	1.81
347.54	2.4
347.58	2.86
347.62	2.29
347.67	2.38
347.71	3.08
347.75	2.64
347.79	2.22
347.83	2.05
347.88	1.77
347.92	1.51
347.96	1.56
348	1.41
348.04	1.25
348.08	1.27
348.12	1.38
348.17	1.36
348.21	1.11
348.25	1
348.29	0.95
348.33	0.92
348.38	0.98
348.42	0.92
348.46	0.76
348.5	0.86
348.54	0.75
348.58	0.77
348.62	0.68
348.67	0.58
348.71	0.57
348.75	0.56
348.79	0.59
348.83	0.69
348.88	0.7
348.92	0.66
348.96	0.62
349	0.69
349.04	0.81
349.08	0.89
349.12	0.98
349.17	0.92
349.21	0.87
349.25	0.9
349.29	0.92
349.33	1
349.38	1.02
349.42	0.99
349.46	0.92
349.5	0.86
349.54	1
349.58	1.08
349.62	0.98
349.67	0.76
349.71	0.79
349.75	0.78
349.79	0.72
349.83	0.6
349.88	0.54
349.92	0.53
349.96	0.52
350	0.59
350.04	0.53
350.08	0.59
350.12	0.62
350.17	0.53
350.21	0.64
350.25	0.68
350.29	0.7
350.33	0.72
350.38	0.73
350.42	0.75
350.46	0.7
350.5	0.73
350.54	0.71
350.58	0.69
350.62	0.66
350.67	0.68
350.71	0.56
350.75	0.56
350.79	0.65
350.83	0.65
350.88	0.7
350.92	0.84
350.96	1.11
351	1.32
351.04	1.23
351.08	1.14
351.12	1.03
351.17	1.05
351.21	1.22
351.25	1.6
351.29	1.51
351.33	1.39
351.38	1.38
351.42	1.48
351.46	1.32
351.5	1.31
351.54	2.76
351.58	4.08
351.62	3.81
351.67	3.48
351.71	2.74
351.75	3.52
351.79	5.08
351.83	4.03
351.88	1.51
351.92	1.22
351.96	1.23
352	1.02
352.04	1.14
352.08	1.32
352.12	1.35
352.17	1.25
352.21	1.42
352.25	1.38
352.29	1.7
352.33	2.07
352.38	2.86
352.42	3.64
352.46	4.81
352.5	3.86
352.54	3.56
352.58	2.85
352.62	2.95
352.67	2.44
352.71	3.03
352.75	2.2
352.79	1.66
352.83	1.53
352.88	2.24
352.92	1.65
352.96	2.12
353	2.09
353.04	1.65
353.08	1.54
353.12	1.66
353.17	1.63
353.21	1.55
353.25	1.53
353.29	1.51
353.33	2.18
353.38	2.53
353.42	2.21
353.46	1.62
353.5	1.29
353.54	1.11
353.58	1.06
353.62	0.98
353.67	0.96
353.71	0.88
353.75	0.92
353.79	0.97
353.83	0.95
353.88	0.85
353.92	0.92
353.96	0.89
354	1.04
354.04	1.17
354.08	0.93
354.12	0.98
354.17	1.14
354.21	1.18
354.25	0.95
354.29	0.89
354.33	0.84
354.38	0.83
354.42	0.68
354.46	0.68
354.5	0.75
354.54	0.91
354.58	0.66
354.62	0.9
354.67	0.86
354.71	0.86
354.75	1.05
354.79	0.97
354.83	0.81
354.88	0.83
354.92	0.8
354.96	0.71
355	0.58
355.04	0.6
355.08	0.62
355.12	0.73
355.17	0.86
355.21	0.91
355.25	1.07
355.29	1.15
355.33	1.32
355.38	1.5
355.42	1.49
355.46	1.49
355.5	1.73
355.54	1.59
355.58	1.46
355.62	1.44
355.67	1.27
355.71	1.16
355.75	1.37
355.79	1.18
355.83	1.21
355.88	1.21
355.92	1.05
355.96	1.06
356	1.16
356.04	1.23
356.08	1.24
356.12	1.38
356.17	1.25
356.21	1.4
356.25	1.4
356.29	1.14
356.33	1.15
356.38	1.16
356.42	1.17
356.46	1.17
356.5	1.11
356.54	1.15
356.58	1.24
356.62	1.09
356.67	1.14
356.71	1.17
356.75	1.17
356.79	1.12
356.83	1.13
356.88	1.05
356.92	1.02
356.96	1.08
357	0.98
357.04	0.94
357.08	0.8
357.12	0.81
357.17	0.83
357.21	0.83
357.25	0.82
357.29	0.92
357.33	1.02
357.38	1.03
357.42	0.98
357.46	0.93
357.5	0.99
357.54	1.16
357.58	1.13
357.62	0.98
357.67	0.94
357.71	0.92
357.75	0.91
357.79	0.99
357.83	0.92
357.88	1.07
357.92	1.11
357.96	1.09
358	1.01
358.04	1.04
358.08	1.25
358.12	2.03
358.17	1.99
358.21	2.03
358.25	1.67
358.29	1.79
358.33	2.7
358.38	4.26
358.42	6.13
358.46	5.5
358.5	7.36
358.54	4.91
358.58	4.11
358.62	3.34
358.67	4.81
358.71	3.87
358.75	2.96
358.79	2.33
358.83	1.92
358.88	1.3
358.92	1.35
358.96	1.21
359	1.16
359.04	1.2
359.08	1.24
359.12	1.26
359.17	1.22
359.21	1.07
359.25	1.08
359.29	1.1
359.33	1.07
359.38	1.07
359.42	1
359.46	0.98
359.5	0.96
359.54	1.1
359.58	1.18
359.62	1.07
359.67	1.07
359.71	1.19
359.75	1.04
359.79	0.88
359.83	0.75
359.88	0.96
359.92	0.74
359.96	0.67
360	0.7
360.04	0.84
360.08	0.96
360.12	0.81
360.17	0.93
360.21	0.91
360.25	0.83
360.29	0.8
360.33	0.78
360.38	0.91
360.42	0.84
360.46	0.76
360.5	0.82
360.54	0.77
360.58	0.65
360.62	0.55
360.67	0.61
360.71	0.59
360.75	0.56
360.79	0.65
360.83	0.71
360.88	0.74
360.92	0.75
360.96	0.71
361	0.74
361.04	0.77
361.08	0.72
361.12	0.76
361.17	0.73
361.21	0.86
361.25	0.87
361.29	0.82
361.33	0.84
361.38	0.86
361.42	0.91
361.46	0.86
361.5	0.86
361.54	0.86
361.58	0.82
361.62	0.77
361.67	0.72
361.71	0.74
361.75	0.71
361.79	0.75
361.83	0.82
361.88	0.82
361.92	0.78
361.96	0.89
362	0.8
362.04	0.75
362.08	0.69
362.12	0.67
362.17	0.7
362.21	0.68
362.25	0.67
362.29	0.59
362.33	0.58
362.38	0.58
362.42	0.66
362.46	0.69
362.5	0.72
362.54	0.75
362.58	0.74
362.62	0.69
362.67	0.61
362.71	0.65
362.75	0.65
362.79	0.56
362.83	0.58
362.88	0.57
362.92	0.58
362.96	0.65
363	0.71
363.04	0.75
363.08	0.75
363.12	0.8
363.17	0.84
363.21	0.85
363.25	0.86
363.29	0.86
363.33	0.84
363.38	0.91
363.42	0.98
363.46	0.98
363.5	0.95
363.54	0.95
363.58	0.9
363.62	0.89
363.67	0.87
363.71	0.95
363.75	1.01
363.79	1.03
363.83	2.31
363.88	2.82
363.92	2.24
363.96	2.2
364	2.25
364.04	1.95
364.08	1.57
364.12	2.19
364.17	1.66
364.21	1.67
364.25	1.51
364.29	1.22
364.33	1.68
364.38	1.24
364.42	1.1
364.46	1
364.5	0.77
364.54	0.71
364.58	0.68
364.62	0.68
364.67	0.62
364.71	0.63
364.75	0.65
364.79	0.74
364.83	0.74
364.88	0.83
364.92	0.87
364.96	1.03
365	1.16
365.04	1.44
365.08	1.59
365.12	1.77
365.17	2.39
365.21	2.01
365.25	2.21
365.29	2.77
365.33	2.41
365.38	2.06
365.42	2.1
365.46	1.88
365.5	1.92
365.54	2.25
365.58	1.79
365.62	1.57
365.67	1.73
365.71	2
365.75	1.86
365.79	1.77
365.83	1.8
365.88	1.74
365.92	1.6
365.96	1.6
366	1.6
366.04	1.49
366.08	6.87
366.12	14.09
366.17	19.14
366.21	30.81
366.25	20.05
366.29	13.06
366.33	10.26
366.38	9.69
366.42	9.8
366.46	8.84
366.5	7.12
366.54	4.69
366.58	3.62
366.62	2.84
366.67	2.92
366.71	2.8
366.75	2.25
366.79	2.65
366.83	1.73
366.88	1.9
366.92	2.45
366.96	2.98
367	1.2
367.04	0.57
367.08	0.11
367.12	0.06
367.17	0.1
367.21	0.15
367.25	0.14
367.29	0.14
367.33	0.14
367.38	0.13
367.42	0.12
367.46	0.19
367.5	0.31
367.54	0.24
367.58	0.24
367.62	0.28
367.67	1.02
367.71	1.71
367.75	1.86
367.79	2.11
367.83	0.43
367.88	0.33
367.92	0.24
367.96	0.41
368	0.4
368.04	0.38
368.08	0.39
368.12	0.41
368.17	0.38
368.21	0.39
368.25	0.42
368.29	0.38
368.33	0.41
368.38	0.35
368.42	0.35
368.46	0.35
368.5	0.35
