294.58	1.54
294.62	1.61
294.67	1.61
294.71	1.61
294.75	1.55
294.79	1.53
294.83	1.44
294.88	1.38
294.92	1.3
294.96	1.2
295	1.2
295.04	1.18
295.08	1.16
295.12	1.07
295.17	1.06
295.21	1.04
295.25	1.06
295.29	0.97
295.33	0.99
295.38	0.98
295.42	1.13
295.46	0.98
295.5	1.18
295.54	1.42
295.58	1.69
295.62	1.98
295.67	2.13
295.71	2.42
295.75	2.77
295.79	2.83
295.83	2.82
295.88	3.12
295.92	2.06
295.96	1.85
296	0.98
296.04	1.18
296.08	1.16
296.12	1.1
296.17	1.38
296.21	1.57
296.25	1.01
296.29	1.21
296.33	1.44
296.38	0.88
296.42	0.74
296.46	0.97
296.5	1.15
296.54	1.13
296.58	0.94
296.62	0.97
296.67	0.99
296.71	0.89
296.75	0.94
296.79	1.36
296.83	1.53
296.88	1.94
296.92	2.29
296.96	2.79
297	2.68
297.04	2.65
297.08	2.22
297.12	2.14
297.17	2.3
297.21	2.28
297.25	1.93
297.29	1.62
297.33	1.67
297.38	1.66
297.42	1.59
297.46	1.59
297.5	1.6
297.54	1.52
297.58	1.63
297.62	1.59
297.67	1.6
297.71	1.77
297.75	1.82
297.79	1.74
297.83	1.76
297.88	1.68
297.92	1.64
297.96	1.65
298	1.53
298.04	1.9
298.08	1.98
298.12	1.9
298.17	1.8
298.21	1.89
298.25	1.95
298.29	1.99
298.33	1.77
298.38	1.97
298.42	1.97
298.46	1.64
298.5	1.58
298.54	1.85
298.58	1.77
298.62	1.54
298.67	1.27
298.71	1.24
298.75	1.62
298.79	1.55
298.83	1.49
298.88	1.18
298.92	1.26
298.96	1.35
299	1.18
299.04	1.25
299.08	1.23
299.12	1.24
299.17	1.22
299.21	1.25
299.25	1.3
299.29	1.29
299.33	1.2
299.38	1.22
299.42	1.19
299.46	1.17
299.5	1.29
299.54	1.4
299.58	1.3
299.62	1.34
299.67	1.36
299.71	1.5
299.75	1.92
299.79	1.84
299.83	1.84
299.88	1.75
299.92	2.08
299.96	2.43
300	2.26
300.04	1.8
300.08	2.67
300.12	2.8
300.17	3.92
300.21	4.24
300.25	6.15
300.29	3.77
300.33	2.52
300.38	2.13
300.42	2.59
300.46	1.99
300.5	1.86
300.54	2.39
300.58	3.6
300.62	3.79
300.67	3.33
300.71	3.31
300.75	2.8
300.79	2.34
300.83	1.83
300.88	1.74
300.92	1.65
300.96	1.61
301	1.83
301.04	1.87
301.08	1.87
301.12	1.75
301.17	1.13
301.21	1.29
301.25	1.16
301.29	1.19
301.33	1.23
301.38	1.21
301.42	1.16
301.46	1.11
301.5	1.27
301.54	1.35
301.58	1.31
301.62	1.25
301.67	1.45
301.71	1.69
301.75	1.71
301.79	1.77
301.83	1.71
301.88	1.65
301.92	1.55
301.96	1.67
302	1.45
302.04	1.09
302.08	1.17
302.12	1.22
302.17	1.06
302.21	0.97
302.25	0.92
302.29	0.81
302.33	0.89
302.38	0.81
302.42	0.85
302.46	0.87
302.5	0.93
302.54	1.03
302.58	1
302.62	1.03
302.67	0.99
302.71	0.99
302.75	0.94
302.79	0.87
302.83	0.92
302.88	0.92
302.92	0.86
302.96	0.72
303	0.7
303.04	0.63
303.08	0.71
303.12	0.69
303.17	1.39
303.21	1.59
303.25	1.6
303.29	1.61
303.33	1.76
303.38	1.73
303.42	1.61
303.46	1.83
303.5	1.82
303.54	1.89
303.58	1.82
303.62	1.66
303.67	1.46
303.71	1.51
303.75	1.8
303.79	1.81
303.83	2.05
303.88	2.17
303.92	2.25
303.96	2.02
304	1.58
304.04	1.48
304.08	1.75
304.12	2.31
304.17	2.91
304.21	3.23
304.25	3.32
304.29	3
304.33	2
304.38	1.76
304.42	1.8
304.46	1.82
304.5	1.66
304.54	1.32
304.58	1.17
304.62	0.64
304.67	0.82
304.71	0.97
304.75	1.04
304.79	1.22
304.83	1.32
304.88	1.44
304.92	1.59
304.96	1.46
305	1.41
305.04	1.26
305.08	1.19
305.12	1.03
305.17	0.87
305.21	0.88
305.25	0.95
305.29	1.14
305.33	1.05
305.38	1.1
305.42	0.98
305.46	1.09
305.5	1.37
305.54	1.41
305.58	1.47
305.62	1.18
305.67	1.39
305.71	1.55
305.75	1.46
305.79	1.42
305.83	1.43
305.88	1.48
305.92	1.36
305.96	1.21
306	1.15
306.04	1.19
306.08	1.1
306.12	1.08
306.17	1.25
306.21	1.18
306.25	1.34
306.29	1.41
306.33	1.41
306.38	1.45
306.42	1.35
306.46	1.46
306.5	1.86
306.54	1.71
306.58	1.75
306.62	1.94
306.67	1.96
306.71	1.79
306.75	1.57
306.79	1.57
306.83	1.67
306.88	1.86
306.92	1.96
306.96	2.21
307	2
307.04	1.97
307.08	1.64
307.12	1.93
307.17	2.15
307.21	2.13
307.25	2.13
307.29	1.81
307.33	1.75
307.38	1.83
307.42	1.81
307.46	1.8
307.5	1.87
307.54	1.9
307.58	2.17
307.62	2.17
307.67	1.95
307.71	2
307.75	3.39
307.79	3.61
307.83	3.59
307.88	3.14
307.92	2.88
307.96	2.87
308	3.09
308.04	2.83
308.08	2.82
308.12	2.68
308.17	2.41
308.21	2.14
308.25	2.16
308.29	2
308.33	1.82
308.38	1.79
308.42	1.91
308.46	1.69
308.5	1.77
308.54	1.86
308.58	1.86
308.62	1.94
308.67	2.05
308.71	1.93
308.75	1.9
308.79	1.97
308.83	1.86
308.88	1.85
308.92	1.61
308.96	1.51
309	1.41
309.04	1.24
309.08	1.08
309.12	1.06
309.17	0.97
309.21	0.89
309.25	0.83
309.29	0.88
309.33	0.88
309.38	0.96
309.42	0.95
309.46	0.89
309.5	0.92
309.54	0.99
309.58	0.85
309.62	1.03
309.67	0.96
309.71	0.98
309.75	1
309.79	0.97
309.83	1.07
309.88	1.13
309.92	1.23
309.96	1.21
310	1.1
310.04	0.9
310.08	0.95
310.12	0.99
310.17	1.06
310.21	1.06
310.25	1.06
310.29	1.02
310.33	1.06
310.38	1.07
310.42	1.05
310.46	1.03
310.5	0.98
310.54	1.09
310.58	1.18
310.62	1.28
310.67	1.6
310.71	1.61
310.75	1.5
310.79	1.24
310.83	1.52
310.88	1.52
310.92	1.4
310.96	1.22
311	1.12
311.04	1.14
311.08	1.51
311.12	1.63
311.17	0.94
311.21	1.15
311.25	1.19
311.29	1.41
311.33	1.48
311.38	1.4
311.42	1.27
311.46	1.61
311.5	1.46
311.54	1.41
311.58	1.2
311.62	1.13
311.67	0.97
311.71	0.91
311.75	1.05
311.79	0.97
311.83	0.98
311.88	1.03
311.92	0.97
311.96	0.88
312	0.9
312.04	0.92
312.08	1.16
312.12	1.15
312.17	1.28
312.21	1.41
312.25	1.48
312.29	1.58
312.33	1.57
312.38	1.69
312.42	1.66
312.46	1.68
312.5	1.51
312.54	1.53
312.58	1.43
312.62	1.45
312.67	1.37
312.71	1.36
312.75	1.24
312.79	1.26
312.83	1.31
312.88	1.18
312.92	1.36
312.96	1.36
313	1.4
313.04	1.52
313.08	1.51
313.12	1.49
313.17	1.44
313.21	1.56
313.25	1.25
313.29	1.2
313.33	1.74
313.38	1.84
313.42	1.92
313.46	0.86
313.5	0.89
313.54	0.8
313.58	0.57
313.62	0.29
313.67	0.56
313.71	0.98
313.75	1.12
313.79	2.51
313.83	1.55
313.88	1.97
313.92	2.85
313.96	2.55
314	2.3
314.04	2.13
314.08	2.03
314.12	2.13
314.17	1.92
314.21	1.86
314.25	2.08
314.29	2.44
314.33	2.48
314.38	2.38
314.42	2.66
314.46	2.45
314.5	2.3
314.54	2.25
314.58	2.1
314.62	2.02
314.67	2.27
314.71	1.89
314.75	2.44
314.79	2.42
314.83	2.37
314.88	2.12
314.92	1.96
314.96	1.47
315	1.77
315.04	1.95
315.08	1.74
315.12	1.61
315.17	1.43
315.21	1.51
315.25	1.75
315.29	1.67
315.33	1.91
315.38	2.14
315.42	2.36
315.46	1.95
315.5	1.86
315.54	1.82
315.58	1.71
315.62	1.5
315.67	1.82
315.71	1.94
315.75	1.78
315.79	1.96
315.83	99.99
315.88	99.99
315.92	99.99
315.96	99.99
316	99.99
316.04	99.99
316.08	99.99
316.12	99.99
316.17	99.99
316.21	99.99
316.25	99.99
316.29	99.99
316.33	99.99
316.38	99.99
316.42	99.99
316.46	99.99
316.5	1.16
316.54	1.19
316.58	1.1
316.62	0.98
316.67	1.04
316.71	1.02
316.75	0.98
316.79	0.96
316.83	1.14
316.88	1.1
316.92	0.95
316.96	0.98
317	0.97
317.04	0.93
317.08	0.92
317.12	0.97
317.17	0.95
317.21	0.96
317.25	0.98
317.29	0.94
317.33	0.9
317.38	0.83
317.42	0.94
317.46	0.98
317.5	1.12
317.54	1.14
317.58	0.91
317.62	0.93
317.67	0.81
317.71	0.89
317.75	0.85
317.79	0.89
317.83	0.97
317.88	1.02
317.92	1.14
317.96	1.14
318	1.11
318.04	1.15
318.08	1.1
318.12	1.05
318.17	1.05
318.21	1.12
318.25	1.14
318.29	1.17
318.33	1.18
318.38	1.15
318.42	1.17
318.46	1.13
318.5	1.2
318.54	1.08
318.58	1.07
318.62	1
318.67	1.04
318.71	1.04
318.75	0.99
318.79	1.02
318.83	1.01
318.88	0.96
318.92	0.93
318.96	0.78
319	0.78
319.04	0.89
319.08	0.82
319.12	0.76
319.17	0.64
319.21	0.61
319.25	0.64
319.29	0.65
319.33	0.74
319.38	0.85
319.42	0.85
319.46	0.85
319.5	0.83
319.54	0.85
319.58	0.88
319.62	0.92
319.67	0.88
319.71	0.93
319.75	0.97
319.79	0.98
319.83	0.98
319.88	1.2
319.92	1.02
319.96	1.07
320	1.36
320.04	1.95
320.08	2.18
320.12	1.98
320.17	1.94
320.21	2.09
320.25	2.67
320.29	2.48
320.33	3.23
320.38	2.93
320.42	2.95
320.46	2.82
320.5	5.48
320.54	5.52
320.58	6.38
320.62	6.77
320.67	5.88
320.71	6.36
320.75	6.18
320.79	4.73
320.83	3.86
320.88	3.01
320.92	2.24
320.96	2.04
321	1.65
321.04	1.47
321.08	1.34
321.12	1.63
321.17	1.81
321.21	2.07
321.25	2.42
321.29	1.75
321.33	1.93
321.38	1.92
321.42	1.72
321.46	1.66
321.5	1.72
321.54	1.55
321.58	1.5
321.62	1.6
321.67	1.79
321.71	1.55
321.75	1.53
321.79	1.36
321.83	1.47
321.88	1.62
321.92	1.68
321.96	1.92
322	1.96
322.04	2.01
322.08	1.93
322.12	1.86
322.17	1.97
322.21	2.32
322.25	2.39
322.29	4.21
322.33	4.56
322.38	4.95
322.42	4.4
322.46	4.87
322.5	5.6
322.54	4.59
322.58	4.14
322.62	4.58
322.67	6.08
322.71	6.47
322.75	5.24
322.79	3.96
322.83	4.55
322.88	6.38
322.92	5.27
322.96	2.65
323	2.32
323.04	2.52
323.08	1.75
323.12	2.33
323.17	1.6
323.21	1.73
323.25	2.12
323.29	2.58
323.33	2.08
323.38	2.36
323.42	1.41
323.46	1.86
323.5	0.73
323.54	0.87
323.58	0.86
323.62	0.59
323.67	0.39
323.71	0.51
323.75	0.64
323.79	1.18
323.83	2.23
323.88	2.85
323.92	1.76
323.96	1.41
324	1.21
324.04	1
324.08	0.33
324.12	0.3
324.17	0.4
324.21	0.44
324.25	0.41
324.29	0.88
324.33	0.76
324.38	0.9
324.42	0.98
324.46	1.21
324.5	1.39
324.54	1.27
324.58	1.17
324.62	0.78
324.67	0.76
324.71	0.87
324.75	1.5
324.79	1.45
324.83	1.85
324.88	1.81
324.92	1.82
324.96	1.94
325	1.46
325.04	1.53
325.08	1.46
325.12	1.52
325.17	1.58
325.21	1.51
325.25	1.43
325.29	1.21
325.33	1.18
325.38	1.1
325.42	1.03
325.46	1.03
325.5	1.15
325.54	1.23
325.58	1.1
325.62	1.19
325.67	1.13
325.71	1.1
325.75	1.04
325.79	1.2
325.83	1.3
325.88	1.31
325.92	1.17
325.96	1.21
326	1.2
326.04	1.16
326.08	1.13
326.12	1.28
326.17	1.16
326.21	1.23
326.25	1.24
326.29	1.22
326.33	1.38
326.38	1.93
326.42	1.5
326.46	1.5
326.5	1.85
326.54	1.81
326.58	1.31
326.62	1.06
326.67	1.41
326.71	1.95
326.75	1.8
326.79	1.68
326.83	1.27
326.88	1.49
326.92	1.42
326.96	1.36
327	1.57
327.04	1.6
327.08	1.37
327.12	1.21
327.17	1.08
327.21	1.03
327.25	0.97
327.29	0.97
327.33	1.02
327.38	0.95
327.42	1.02
327.46	1.1
327.5	1.22
327.54	1.45
327.58	1.49
327.62	1.18
327.67	1.23
327.71	1.33
327.75	1.35
327.79	1.56
327.83	1.52
327.88	1.64
327.92	1.67
327.96	1.76
328	1.76
328.04	1.69
328.08	1.66
328.12	1.61
328.17	1.74
328.21	1.72
328.25	1.65
328.29	1.89
328.33	1.89
328.38	1.75
328.42	1.34
328.46	1.31
328.5	1.65
328.54	1.22
328.58	1.37
328.62	1.49
328.67	1.37
328.71	1.09
328.75	0.93
328.79	0.94
328.83	1.12
328.88	0.99
328.92	0.97
328.96	1.03
329	1.05
329.04	1.02
329.08	1.03
329.12	1.04
329.17	0.93
329.21	0.89
329.25	0.97
329.29	1.18
329.33	1.6
329.38	1.76
329.42	2.09
329.46	2.23
329.5	2.59
329.54	2.67
329.58	2.6
329.62	2.9
329.67	2.84
329.71	2.77
329.75	3.39
329.79	2.85
329.83	2.83
329.88	2.32
329.92	2.03
329.96	2.76
330	3.14
330.04	3.16
330.08	3.27
330.12	3.97
330.17	4.25
330.21	2.19
330.25	2.27
330.29	2.47
330.33	2.57
330.38	2.67
330.42	1.82
330.46	2.03
330.5	2.4
330.54	2.35
330.58	2.01
330.62	2.45
330.67	2.06
330.71	2.87
330.75	3.21
330.79	2.16
330.83	1.9
330.88	1.84
330.92	1.63
330.96	1.82
331	2.19
331.04	2.37
331.08	1.99
331.12	1.99
331.17	1.66
331.21	1.62
331.25	1.6
331.29	1.63
331.33	1.32
331.38	1.23
331.42	1.07
331.46	1.2
331.5	1.25
331.54	1.14
331.58	1.19
331.62	1
331.67	0.82
331.71	1.43
331.75	1.61
331.79	1.69
331.83	1.63
331.88	1.87
331.92	2.29
331.96	2.2
332	2.34
332.04	2.96
332.08	3.61
332.12	3.12
332.17	2.65
332.21	2.66
332.25	2.6
332.29	2.97
332.33	2.81
332.38	2.73
332.42	2.75
332.46	2.67
332.5	2.52
332.54	2.42
332.58	2.75
332.62	2.72
332.67	2.87
332.71	2.95
332.75	2.79
332.79	2.74
332.83	2.55
332.88	2.52
332.92	2.32
332.96	2.23
333	2.05
333.04	2.2
333.08	2.15
333.12	2.15
333.17	1.94
333.21	1.91
333.25	1.98
333.29	2.4
333.33	2.63
333.38	2.59
333.42	2.61
333.46	2.57
333.5	2.35
333.54	2.4
333.58	2.52
333.62	2.41
333.67	2.53
333.71	2.45
333.75	2.36
333.79	2.47
333.83	2.48
333.88	2.58
333.92	2.66
333.96	2.44
334	2.51
334.04	2.53
334.08	2.81
334.12	2.88
334.17	2.59
334.21	2.3
334.25	2.48
334.29	2.87
334.33	2.93
334.38	2.93
334.42	2.9
334.46	2.87
334.5	2.69
334.54	2.33
334.58	2.18
334.62	2.18
334.67	2.24
334.71	2.15
334.75	2.18
334.79	2
334.83	2.15
334.88	2.09
334.92	2.01
334.96	1.92
335	1.92
335.04	2.06
335.08	1.82
335.12	1.77
335.17	1.72
335.21	1.62
335.25	1.61
335.29	1.55
335.33	1.74
335.38	1.65
335.42	1.67
335.46	1.44
335.5	1.49
335.54	1.47
335.58	1.53
335.62	1.6
335.67	1.58
335.71	1.38
335.75	1.28
335.79	1.3
335.83	1.25
335.88	1.24
335.92	1.35
335.96	1.34
336	1.29
336.04	1.17
336.08	1.23
336.12	1.35
336.17	1.41
336.21	1.49
336.25	1.52
336.29	1.6
336.33	1.79
336.38	1.69
336.42	1.7
336.46	1.78
336.5	1.64
336.54	1.4
336.58	1.3
336.62	1.54
336.67	1.76
336.71	1.66
336.75	1.59
336.79	1.38
336.83	1.43
336.88	1.58
336.92	1.64
336.96	1.72
337	1.7
337.04	1.62
337.08	1.51
337.12	1.43
337.17	1.74
337.21	1.45
337.25	1.31
337.29	1.42
337.33	1.51
337.38	1.41
337.42	1.46
337.46	1.46
337.5	1.37
337.54	1.28
337.58	1.37
337.62	1.35
337.67	1.15
337.71	1.12
337.75	1.4
337.79	1.43
337.83	1.14
337.88	1.05
337.92	1.33
337.96	1.44
338	1.52
338.04	1.63
338.08	1.71
338.12	1.71
338.17	1.71
338.21	1.42
338.25	1.46
338.29	1.37
338.33	1.34
338.38	1.39
338.42	1.33
338.46	1.34
338.5	1.33
338.54	1.37
338.58	1.4
338.62	1.4
338.67	1.36
338.71	1.39
338.75	1.34
338.79	1.37
338.83	1.33
338.88	1.39
338.92	1.48
338.96	1.52
339	2.26
339.04	2.41
339.08	2.34
339.12	2.3
339.17	2.23
339.21	2.13
339.25	2.1
339.29	2.01
339.33	1.8
339.38	1.75
339.42	1.67
339.46	1.83
339.5	1.82
339.54	1.75
339.58	1.91
339.62	2.28
339.67	2.44
339.71	2.48
339.75	2.52
339.79	2.37
339.83	2.25
339.88	2.28
339.92	2.17
339.96	2.09
340	1.99
340.04	2.31
340.08	2.27
340.12	2.54
340.17	3.68
340.21	5.01
340.25	3.68
340.29	3.66
340.33	5.19
340.38	4.78
340.42	4.45
340.46	4.28
340.5	3.56
340.54	4.09
340.58	5.71
340.62	4.87
340.67	2.24
340.71	2.42
340.75	3.51
340.79	2.33
340.83	2.23
340.88	1.78
340.92	2.04
340.96	2.05
341	2.34
341.04	2.04
341.08	2.07
341.12	2
341.17	2.11
341.21	2.51
341.25	2.08
341.29	2.47
341.33	1.84
341.38	1.11
341.42	1.03
341.46	1.05
341.5	1.18
341.54	1.13
341.58	1.08
341.62	0.99
341.67	0.99
341.71	0.88
341.75	0.76
341.79	0.69
341.83	0.61
341.88	0.32
341.92	0.41
341.96	0.51
342	0.29
342.04	0.27
342.08	0.25
342.12	0.24
342.17	0.32
342.21	0.66
342.25	0.9
342.29	0.96
342.33	0.83
342.38	0.88
342.42	0.89
342.46	1.07
342.5	1.1
342.54	1.03
342.58	1.12
342.62	0.98
342.67	0.99
342.71	0.94
342.75	0.96
342.79	1.02
342.83	1.11
342.88	1.28
342.92	1.3
342.96	1.14
343	1.17
343.04	1.21
343.08	1.17
343.12	1.07
343.17	0.91
343.21	1.08
343.25	1
343.29	1.07
343.33	0.96
343.38	0.99
343.42	0.89
343.46	0.98
343.5	0.92
343.54	0.96
343.58	1.22
343.62	1.22
343.67	1.32
343.71	1.28
343.75	1.2
343.79	1.19
343.83	1.22
343.88	1.22
343.92	1.17
343.96	1.14
344	1.09
344.04	1.17
344.08	1.13
344.12	1.14
344.17	1.1
344.21	1.19
344.25	1.26
344.29	1.35
344.33	1.29
344.38	1.39
344.42	1.35
344.46	1.49
344.5	1.91
344.54	2.02
344.58	2.02
344.62	2.37
344.67	2.62
344.71	2.4
344.75	2.36
344.79	2.66
344.83	2.62
344.88	2.95
344.92	4.85
344.96	5.87
345	4.23
345.04	4.26
345.08	3.75
345.12	3.14
345.17	2.83
345.21	2.38
345.25	2.35
345.29	1.87
345.33	1.89
345.38	2.14
345.42	1.9
345.46	2
345.5	1.82
345.54	2.12
345.58	2.42
345.62	2.39
345.67	2.3
345.71	1.81
345.75	2.06
345.79	2.15
345.83	2.19
345.88	2.15
345.92	2.15
345.96	2.21
346	7.2
346.04	9.46
346.08	7.86
346.12	8.22
346.17	8.87
346.21	7.42
346.25	6.86
346.29	7.19
346.33	7.08
346.38	4.88
346.42	2.42
346.46	2.02
346.5	1.91
346.54	1.83
346.58	1.85
346.62	1.65
346.67	6.17
346.71	15.56
346.75	15.72
346.79	17.15
346.83	17.09
346.88	14.17
346.92	11.26
346.96	6.3
347	10.25
347.04	8.82
347.08	5.34
347.12	3.61
347.17	4.64
347.21	8.18
347.25	13.63
347.29	8.2
347.33	2.53
347.38	1.85
347.42	1.67
347.46	1.74
347.5	2.38
347.54	3.65
347.58	4.36
347.62	2.02
347.67	4.18
347.71	3.37
347.75	3.72
347.79	5.45
347.83	3.99
347.88	2.34
347.92	0.72
347.96	0.56
348	0.47
348.04	0.33
348.08	0.32
348.12	0.46
348.17	0.33
348.21	0.21
348.25	0.24
348.29	0.21
348.33	0.26
348.38	0.26
348.42	0.27
348.46	0.27
348.5	0.35
348.54	0.52
348.58	0.57
348.62	0.63
348.67	0.69
348.71	0.58
348.75	0.33
348.79	0.32
348.83	0.31
348.88	0.35
348.92	0.39
348.96	0.41
349	0.41
349.04	0.45
349.08	0.51
349.12	0.5
349.17	0.62
349.21	0.59
349.25	0.64
349.29	0.56
349.33	0.51
349.38	0.54
349.42	0.54
349.46	0.51
349.5	0.62
349.54	0.56
349.58	0.46
349.62	0.59
349.67	0.61
349.71	0.54
349.75	0.58
349.79	0.53
349.83	0.59
349.88	0.66
349.92	0.75
349.96	0.72
350	0.89
350.04	1.25
350.08	1.12
350.12	1.27
350.17	1.82
350.21	1.96
350.25	1.02
350.29	1.14
350.33	1.7
350.38	1.66
350.42	1.44
350.46	1.77
350.5	1.57
350.54	1.59
350.58	1.46
350.62	1.16
350.67	2.2
350.71	2.13
350.75	1.96
350.79	1.67
350.83	1.66
350.88	1.07
350.92	1.03
350.96	1.04
351	1.23
351.04	1.41
351.08	1.27
351.12	1.52
351.17	1.34
351.21	1.58
351.25	1.18
351.29	1.14
351.33	1.16
351.38	1.37
351.42	1.92
351.46	2.15
351.5	2.05
351.54	1.64
351.58	1.26
351.62	2.75
351.67	3.28
351.71	2.96
351.75	2.76
351.79	1.99
351.83	1.14
351.88	1.85
351.92	1.74
351.96	1.56
352	2.02
352.04	2.25
352.08	2.71
352.12	2.29
352.17	1.65
352.21	0.89
352.25	1.06
352.29	0.98
352.33	1.36
352.38	1.16
352.42	0.74
352.46	0.74
352.5	1.02
352.54	1.77
352.58	1.9
352.62	1.83
352.67	1.97
352.71	2.43
352.75	1.97
352.79	2.12
352.83	2.7
352.88	3.05
352.92	2.88
352.96	3.26
353	2.53
353.04	4.28
353.08	6.21
353.12	3.47
353.17	6.18
353.21	8.96
353.25	12.12
353.29	12.19
353.33	6.46
353.38	6.54
353.42	5.23
353.46	7.17
353.5	5.74
353.54	6.19
353.58	6.11
353.62	4.32
353.67	4.48
353.71	4.52
353.75	4.07
353.79	3.68
353.83	3.47
353.88	3.07
353.92	3.23
353.96	2.86
354	2.73
354.04	2.32
354.08	2.4
354.12	2.24
354.17	1.78
354.21	1.92
354.25	1.9
354.29	1.97
354.33	1.52
354.38	1.75
354.42	1.64
354.46	1.42
354.5	1.47
354.54	1.37
354.58	1.12
354.62	0.93
354.67	0.94
354.71	0.99
354.75	1.2
354.79	1.14
354.83	1.13
354.88	1.21
354.92	1.27
354.96	1.28
355	1.25
355.04	1.34
355.08	1.2
355.12	1.49
355.17	3.33
355.21	2.13
355.25	1.09
355.29	1.05
355.33	1.2
355.38	1.82
355.42	1.9
355.46	1.77
355.5	1.49
355.54	0.95
355.58	0.94
355.62	0.96
355.67	0.91
355.71	1.1
355.75	1.01
355.79	0.81
355.83	0.78
355.88	0.98
355.92	1.01
355.96	0.91
356	1.37
356.04	2.22
356.08	1.47
356.12	0.97
356.17	0.92
356.21	0.94
356.25	0.97
356.29	1.11
356.33	1.17
356.38	1.21
356.42	1.22
356.46	1.13
356.5	1.14
356.54	1.13
356.58	1.14
356.62	1.08
356.67	1.15
356.71	1.26
356.75	1.58
356.79	1.77
356.83	1.75
356.88	1.87
356.92	1.9
356.96	1.82
357	1.82
357.04	1.8
357.08	1.9
357.12	1.93
357.17	1.71
357.21	1.72
357.25	1.74
357.29	1.74
357.33	1.7
357.38	1.56
357.42	1.48
357.46	1.52
357.5	1.63
357.54	1.74
357.58	1.87
357.62	1.85
357.67	1.7
357.71	1.8
357.75	1.93
357.79	1.59
357.83	1.74
357.88	1.95
357.92	2.01
357.96	2.13
358	2.17
358.04	2.09
358.08	2.27
358.12	2.27
358.17	2.25
358.21	2.32
358.25	2.2
358.29	2.21
358.33	2.22
358.38	2.35
358.42	2.38
358.46	2.63
358.5	3
358.54	3.11
358.58	2.78
358.62	2.82
358.67	2.83
358.71	2.1
358.75	1.98
358.79	2.26
358.83	2.83
358.88	2.89
358.92	2.91
358.96	2.83
359	2.63
359.04	2.57
359.08	3.08
359.12	2.71
359.17	3.02
359.21	3.27
359.25	3.02
359.29	3.04
359.33	3.14
359.38	3.27
359.42	3.22
359.46	3.25
359.5	3.09
359.54	3.03
359.58	2.91
359.62	2.74
359.67	2.71
359.71	2.72
359.75	2.7
359.79	2.58
359.83	2.52
359.88	2.63
359.92	2.6
359.96	2.67
360	2.52
360.04	2.42
360.08	2.51
360.12	2.45
360.17	2.32
360.21	2.19
360.25	1.92
360.29	1.82
360.33	2.06
360.38	2.25
360.42	2.5
360.46	2.35
360.5	2.43
360.54	2.39
360.58	2.53
360.62	2.57
360.67	2.68
360.71	2.64
360.75	2.87
360.79	2.75
360.83	2.62
360.88	2.82
360.92	2.77
360.96	2.61
361	2.5
361.04	2.61
361.08	2.64
361.12	2.43
361.17	2.6
361.21	2.37
361.25	2.45
361.29	2.43
361.33	2.5
361.38	2.36
361.42	2.38
361.46	2.14
361.5	2.04
361.54	2.1
361.58	2
361.62	1.94
361.67	1.94
361.71	1.89
361.75	1.89
361.79	1.94
361.83	2.13
361.88	1.61
361.92	1.78
361.96	1.83
362	1.91
362.04	1.8
362.08	1.63
362.12	1.37
362.17	1.54
362.21	1.55
362.25	1.38
362.29	1.49
362.33	1.5
362.38	1.61
362.42	1.62
362.46	1.38
362.5	1.54
362.54	1.45
362.58	1.49
362.62	1.37
362.67	1.26
362.71	1.25
362.75	1.21
362.79	1.11
362.83	1.06
362.88	1.07
362.92	1.13
362.96	1.18
363	1.15
363.04	1.12
363.08	1.26
363.12	1.29
363.17	1.32
363.21	1.24
363.25	1.34
363.29	1.31
363.33	1.31
363.38	1.3
363.42	1.33
363.46	1.47
363.5	1.54
363.54	1.4
363.58	1.37
363.62	1.39
363.67	1.45
363.71	1.45
363.75	1.66
363.79	1.4
363.83	1.34
363.88	1.25
363.92	1.71
363.96	1.76
364	1.98
364.04	2.04
364.08	1.72
364.12	1.66
364.17	1.36
364.21	1.4
364.25	1.41
364.29	1.64
364.33	1.71
364.38	1.78
364.42	1.92
364.46	1.93
364.5	1.75
364.54	1.85
364.58	1.57
364.62	1.62
364.67	1.54
364.71	1.63
364.75	1.63
364.79	1.53
364.83	1.71
364.88	1.48
364.92	1.31
364.96	1.37
365	1.44
365.04	1.44
365.08	1.42
365.12	1.34
365.17	1.45
365.21	1.53
365.25	1.64
365.29	1.43
365.33	1.37
365.38	1.42
365.42	1.36
365.46	1.36
365.5	1.51
365.54	1.44
365.58	1.34
365.62	1.28
365.67	1.32
365.71	1.51
365.75	1.47
365.79	1.34
365.83	1.39
365.88	1.51
365.92	1.57
365.96	1.44
366	1.51
366.04	1.61
366.08	1.53
366.12	1.49
366.17	1.58
366.21	1.48
366.25	1.48
366.29	1.24
366.33	1.42
366.38	1.21
366.42	1.4
366.46	1.48
366.5	1.33
366.54	1.36
366.58	1.32
366.62	1.28
366.67	1.31
366.71	1.27
366.75	1.3
366.79	0.95
366.83	1.23
366.88	1.2
366.92	1.11
366.96	1.09
367	1.37
367.04	1.42
367.08	1.31
367.12	1.43
367.17	1.5
367.21	1.59
367.25	1.89
367.29	1.96
367.33	2.27
367.38	2.11
367.42	1.93
367.46	1.81
367.5	1.82
367.54	1.71
367.58	1.84
367.62	2.11
367.67	2.44
367.71	2.73
367.75	2.68
367.79	2.76
367.83	2.79
367.88	3.29
367.92	3.34
367.96	3.79
368	3.61
368.04	4.16
368.08	3.91
368.12	3.68
368.17	3.18
368.21	3.53
368.25	4.71
368.29	4.38
368.33	3.74
368.38	3.5
