220.67	2.29
220.71	4.24
220.75	5.71
220.79	3.23
220.83	3.82
220.88	3.7
220.92	1.33
220.96	1.34
221	1.15
221.04	1.13
221.08	1.54
221.12	1.56
221.17	1.59
221.21	1.72
221.25	2.44
221.29	2.78
221.33	2.78
221.38	2.06
221.42	2.54
221.46	2.69
221.5	2.56
221.54	2.41
221.58	2.97
221.62	3.29
221.67	3.04
221.71	2.99
221.75	3.12
221.79	2.55
221.83	1.85
221.88	1.54
221.92	1.49
221.96	0.52
222	0.7
222.04	1.01
222.08	1.03
222.12	0.95
222.17	1.22
222.21	1.66
222.25	2.08
222.29	2.39
222.33	2.31
222.38	1.65
222.42	2.08
222.46	2.27
222.5	2.24
222.54	2
222.58	1.65
222.62	1.82
222.67	2.55
222.71	3.17
222.75	2.83
222.79	3.51
222.83	4.1
222.88	4.47
222.92	3.84
222.96	4.66
223	3.82
223.04	4.52
223.08	4.72
223.12	3.13
223.17	3.83
223.21	4.21
223.25	4.91
223.29	6.44
223.33	5.33
223.38	5.66
223.42	4.55
223.46	4.66
223.5	5.04
223.54	4.75
223.58	4.65
223.62	4.97
223.67	5.7
223.71	3.99
223.75	3.97
223.79	3.67
223.83	4.34
223.88	6.9
223.92	9.22
223.96	6
224	6.55
224.04	8.05
224.08	7.53
224.12	6.99
224.17	7.14
224.21	7.07
224.25	7.64
224.29	6.98
224.33	5.52
224.38	4.22
224.42	2.83
224.46	2.15
224.5	2.54
224.54	2.46
224.58	2.51
224.62	2.32
224.67	2.11
224.71	2.22
224.75	2.1
224.79	1.87
224.83	1.9
224.88	1.68
224.92	1.71
224.96	2.04
225	2.25
225.04	2.15
225.08	1.63
225.12	1.4
225.17	1.28
225.21	0.91
225.25	1.03
225.29	1.56
225.33	1.6
225.38	1.66
225.42	1.63
225.46	1.87
225.5	1.66
225.54	1.61
225.58	1.57
225.62	1.19
225.67	1.54
225.71	1.29
225.75	0.95
225.79	1.27
225.83	1.42
225.88	1.58
225.92	1.78
225.96	1.76
226	1.32
226.04	1.33
226.08	1.27
226.12	1.87
226.17	2.32
226.21	1.68
226.25	1.32
226.29	1.26
226.33	1.27
226.38	1.23
226.42	1.08
226.46	1.13
226.5	1.19
226.54	1.26
226.58	1.41
226.62	1.37
226.67	1.45
226.71	1.42
226.75	1.28
226.79	1.16
226.83	1.18
226.88	1.33
226.92	1.37
226.96	1.8
227	1.78
227.04	1.77
227.08	1.63
227.12	1.67
227.17	1.77
227.21	1.64
227.25	1.45
227.29	1.55
227.33	1.5
227.38	1.51
227.42	1.44
227.46	1.35
227.5	1.54
227.54	1.65
227.58	1.8
227.62	2.03
227.67	2.02
227.71	1.99
227.75	1.89
227.79	1.88
227.83	1.78
227.88	1.95
227.92	1.8
227.96	2.14
228	2.75
228.04	2.98
228.08	2.79
228.12	2.91
228.17	3.41
228.21	2.97
228.25	1.93
228.29	1.6
228.33	1.41
228.38	1.36
228.42	1.37
228.46	1.66
228.5	1.92
228.54	1.92
228.58	2.09
228.62	2.34
228.67	2.17
228.71	1.88
228.75	1.91
228.79	1.88
228.83	2.05
228.88	1.88
228.92	1.85
228.96	1.65
229	1.45
229.04	1.21
229.08	1.54
229.12	2.1
229.17	3.09
229.21	3.46
229.25	3.28
229.29	3.43
229.33	2.31
229.38	1.27
229.42	3.05
229.46	2.91
229.5	2.58
229.54	2.66
229.58	2.3
229.62	2.49
229.67	1.8
229.71	1.51
229.75	1.25
229.79	1.37
229.83	2.99
229.88	3.75
229.92	3.13
229.96	2.75
230	2.87
230.04	3.66
230.08	5.04
230.12	3.55
230.17	3.61
230.21	3.78
230.25	3.76
230.29	4.53
230.33	4.85
230.38	4.39
230.42	4.1
230.46	4.18
230.5	4.13
230.54	3.81
230.58	3.54
230.62	2.23
230.67	2.03
230.71	2.43
230.75	2.65
230.79	2.56
230.83	2.2
230.88	1.93
230.92	2.07
230.96	2.11
231	2.16
231.04	1.97
231.08	1.95
231.12	1.82
231.17	1.79
231.21	1.81
231.25	1.91
231.29	1.53
231.33	1.32
231.38	1.28
231.42	1.2
231.46	1.26
231.5	1.15
231.54	0.87
231.58	0.84
231.62	0.79
231.67	0.64
231.71	0.61
231.75	0.52
231.79	0.47
231.83	0.42
231.88	0.45
231.92	0.45
231.96	0.43
232	0.39
232.04	0.35
232.08	0.22
232.12	0.2
232.17	0.2
232.21	0.2
232.25	0.22
232.29	0.22
232.33	0.32
232.38	0.38
232.42	0.45
232.46	0.44
232.5	0.4
232.54	0.39
232.58	0.45
232.62	0.45
232.67	0.46
232.71	0.48
232.75	0.38
232.79	0.44
232.83	0.56
232.88	0.62
232.92	0.57
232.96	0.69
233	0.82
233.04	0.88
233.08	0.8
233.12	0.73
233.17	0.69
233.21	0.63
233.25	0.48
233.29	0.51
233.33	0.49
233.38	0.47
233.42	0.53
233.46	0.65
233.5	0.86
233.54	0.49
233.58	0.5
233.62	0.47
233.67	0.43
233.71	0.48
233.75	0.38
233.79	0.37
233.83	0.28
233.88	0.42
233.92	0.5
233.96	0.73
234	0.7
234.04	0.55
234.08	0.55
234.12	0.71
234.17	0.58
234.21	0.59
234.25	0.65
234.29	0.45
234.33	0.5
234.38	0.6
234.42	0.66
234.46	0.75
234.5	0.59
234.54	0.71
234.58	0.71
234.62	0.98
234.67	1.75
234.71	2.22
234.75	2.22
234.79	2.46
234.83	2.36
234.88	1.9
234.92	2.24
234.96	2
235	1.74
235.04	1.28
235.08	1.31
235.12	1.33
235.17	1.37
235.21	1.4
235.25	1.42
235.29	1.39
235.33	1.48
235.38	1.63
235.42	1.63
235.46	1.67
235.5	1.72
235.54	1.8
235.58	1.77
235.62	1.61
235.67	1.59
235.71	1.64
235.75	1.67
235.79	1.54
235.83	1.44
235.88	1.43
235.92	1.41
235.96	1.39
236	1.33
236.04	1.26
236.08	1.24
236.12	1.29
236.17	1.27
236.21	1.22
236.25	1.28
236.29	1.5
236.33	1.39
236.38	1.39
236.42	1.28
236.46	1.39
236.5	1.17
236.54	1.1
236.58	1.09
236.62	1.2
236.67	1.2
236.71	1.23
236.75	1.21
236.79	1.31
236.83	1.53
236.88	1.48
236.92	1.53
236.96	1.53
237	1.63
237.04	1.82
237.08	2.08
237.12	1.88
237.17	1.86
237.21	1.98
237.25	2.47
237.29	2.7
237.33	2.75
237.38	2.8
237.42	2.93
237.46	2.76
237.5	2.47
237.54	2.65
237.58	2.37
237.62	3.54
237.67	3.61
237.71	3.37
237.75	1.89
237.79	1.91
237.83	1.76
237.88	1.68
237.92	1.71
237.96	1.68
238	1.64
238.04	1.43
238.08	1.47
238.12	1.5
238.17	1.53
238.21	1.56
238.25	1.6
238.29	1.69
238.33	1.75
238.38	1.74
238.42	1.79
238.46	1.73
238.5	1.61
238.54	1.62
238.58	1.63
238.62	1.76
238.67	1.78
238.71	1.86
238.75	1.72
238.79	1.56
238.83	1.6
238.88	1.35
238.92	1.31
238.96	1.23
239	1.24
239.04	1.4
239.08	1.5
239.12	1.62
239.17	1.76
239.21	1.87
239.25	1.98
239.29	2.09
239.33	2.09
239.38	2.31
239.42	2.41
239.46	2.55
239.5	2.56
239.54	2.98
239.58	2.81
239.62	2.31
239.67	2.47
239.71	2.77
239.75	3.08
239.79	2.85
239.83	3.12
239.88	3.35
239.92	3.28
239.96	2.79
240	2.5
240.04	2.82
240.08	2.53
240.12	2.18
240.17	2.13
240.21	2.21
240.25	2.41
240.29	2.65
240.33	2.89
240.38	2.83
240.42	2.76
240.46	2.61
240.5	2.51
240.54	2.3
240.58	2.12
240.62	2.03
240.67	2.24
240.71	2.4
240.75	2.21
240.79	2.11
240.83	1.98
240.88	2.13
240.92	2.11
240.96	2.05
241	1.85
241.04	1.85
241.08	1.76
241.12	1.8
241.17	1.66
241.21	1.69
241.25	1.79
241.29	1.68
241.33	1.7
241.38	1.73
241.42	1.72
241.46	1.7
241.5	1.82
241.54	1.84
241.58	1.83
241.62	1.89
241.67	1.82
241.71	1.82
241.75	1.7
241.79	1.71
241.83	1.64
241.88	1.67
241.92	1.64
241.96	1.5
242	1.44
242.04	1.44
242.08	1.32
242.12	1.35
242.17	1.31
242.21	1.26
242.25	1.26
242.29	1.28
242.33	1.38
242.38	1.14
242.42	1.14
242.46	1.21
242.5	1.28
242.54	1.22
242.58	1.3
242.62	1.94
242.67	1.88
242.71	1.84
242.75	2.28
242.79	2.25
242.83	2.15
242.88	2
242.92	1.91
242.96	1.75
243	1.72
243.04	1.84
243.08	1.97
243.12	1.58
243.17	1.44
243.21	1.46
243.25	1.42
243.29	1.48
243.33	1.38
243.38	1.37
243.42	1.38
243.46	1.45
243.5	1.22
243.54	1.08
243.58	1.24
243.62	1.1
243.67	1.18
243.71	1.26
243.75	1.34
243.79	1.33
243.83	1.28
243.88	1.34
243.92	1.34
243.96	1.43
244	1.41
244.04	1.28
244.08	1.21
244.12	1.22
244.17	1.22
244.21	1.28
244.25	1.43
244.29	1.28
244.33	1.22
244.38	1.22
244.42	1.13
244.46	1.26
244.5	1.22
244.54	1.12
244.58	1.16
244.62	1.17
244.67	1.07
244.71	1.16
244.75	1.28
244.79	1.32
244.83	1.25
244.88	1.31
244.92	1.18
244.96	1.29
245	1.2
245.04	1.18
245.08	1.26
245.12	1.25
245.17	1.34
245.21	1.36
245.25	1.29
245.29	1.23
245.33	1.17
245.38	1.19
245.42	1.26
245.46	1.33
245.5	1.47
245.54	1.51
245.58	1.55
245.62	1.43
245.67	1.34
245.71	1.38
245.75	1.36
245.79	1.27
245.83	1.25
245.88	1.26
245.92	1.21
245.96	1.1
246	1.25
246.04	1.14
246.08	1.05
246.12	1.12
246.17	1.02
246.21	1.05
246.25	1.07
246.29	1
246.33	1.03
246.38	1.01
246.42	0.99
246.46	0.99
246.5	1
246.54	0.98
246.58	0.95
246.62	0.93
246.67	0.89
246.71	0.87
246.75	0.89
246.79	0.9
246.83	0.91
246.88	0.92
246.92	0.92
246.96	0.95
247	0.99
247.04	1.02
247.08	0.96
247.12	0.94
247.17	0.91
247.21	0.9
247.25	0.92
247.29	0.95
247.33	0.98
247.38	1.19
247.42	1.62
247.46	1.62
247.5	1.52
247.54	1.43
247.58	1.51
247.62	1.4
247.67	1.35
247.71	1.3
247.75	1.21
247.79	1.26
247.83	1.46
247.88	1.66
247.92	1.82
247.96	1.93
248	1.93
248.04	2.1
248.08	2.29
248.12	2.59
248.17	3.44
248.21	5.04
248.25	5.42
248.29	5.02
248.33	4.51
248.38	4.41
248.42	4.64
248.46	3.79
248.5	2.23
248.54	2.48
248.58	2.6
248.62	2.42
248.67	2.35
248.71	2.22
248.75	2.16
248.79	2.27
248.83	2.41
248.88	2.33
248.92	2.17
248.96	2.14
249	2.08
249.04	2.17
249.08	1.84
249.12	1.87
249.17	1.74
249.21	1.71
249.25	1.7
249.29	1.76
249.33	2.15
249.38	2.42
249.42	3.48
249.46	3.72
249.5	4.88
249.54	5.8
249.58	6.16
249.62	5.52
249.67	6.05
249.71	5.83
249.75	6.3
249.79	7.03
249.83	6.67
249.88	7.18
249.92	7.34
249.96	7.29
250	6.43
250.04	6.46
250.08	4.06
250.12	4.2
250.17	6.85
250.21	7
250.25	8.33
250.29	8.82
250.33	7.08
250.38	6.01
250.42	6.2
250.46	5.45
250.5	2.92
250.54	2.9
250.58	2.72
250.62	2.43
250.67	2.48
250.71	2.73
250.75	2.51
250.79	2.3
250.83	2.34
250.88	2.14
250.92	2.37
250.96	2.61
251	2.69
251.04	2.7
251.08	2.76
251.12	2.95
251.17	2.66
251.21	2.97
251.25	3.01
251.29	2.99
251.33	2.95
251.38	2.44
251.42	2.57
251.46	2.56
251.5	2.62
251.54	2.96
251.58	2.94
251.62	2.63
251.67	2.53
251.71	2.46
251.75	2.34
251.79	2.17
251.83	2.07
251.88	2.03
251.92	2.04
251.96	2.18
252	2.37
252.04	2.03
252.08	2.33
252.12	2.22
252.17	2.39
252.21	2.32
252.25	2.48
252.29	2.53
252.33	2.31
252.38	2.5
252.42	2.33
252.46	2.2
252.5	2.23
252.54	2.35
252.58	2.35
252.62	2.39
252.67	2.27
252.71	2.3
252.75	2.22
252.79	2.34
252.83	2.36
252.88	2.32
252.92	2.21
252.96	2
253	2.01
253.04	1.87
253.08	1.8
253.12	1.87
253.17	2
253.21	1.88
253.25	2.09
253.29	2.05
253.33	2.05
253.38	1.93
253.42	1.79
253.46	1.42
253.5	1.73
253.54	1.61
253.58	1.6
253.62	1.4
253.67	1.46
253.71	1.42
253.75	1.4
253.79	1.26
253.83	1.33
253.88	1.46
253.92	1.57
253.96	1.49
254	1.4
254.04	1.46
254.08	1.45
254.12	1.43
254.17	1.45
254.21	1.38
254.25	1.43
254.29	1.4
254.33	1.51
254.38	1.59
254.42	1.68
254.46	1.73
254.5	1.91
254.54	3.96
254.58	5.23
254.62	5.34
254.67	7.36
254.71	9.16
254.75	8.47
254.79	7.78
254.83	5.24
254.88	3.7
254.92	2.94
254.96	2.61
255	2.81
255.04	2.28
255.08	2.17
255.12	1.79
255.17	1.93
255.21	2.53
255.25	2.61
255.29	2.78
255.33	2.36
255.38	2.33
255.42	2.15
255.46	2.06
255.5	1.78
255.54	1.94
255.58	2.04
255.62	2.11
255.67	1.89
255.71	2
255.75	1.66
255.79	2.43
255.83	2.85
255.88	3.31
255.92	3.68
255.96	4.69
256	7.08
256.04	6.47
256.08	5.72
256.12	5.01
256.17	3.48
256.21	3.23
256.25	3.33
256.29	4.32
256.33	6.34
256.38	5.88
256.42	4.68
256.46	3.25
256.5	4.19
256.54	3.97
256.58	4.08
256.62	5.21
256.67	4.52
256.71	3.34
256.75	3.63
256.79	4
256.83	4.4
256.88	3.69
256.92	3.27
256.96	2.86
257	2.45
257.04	2.29
257.08	2.43
257.12	2.02
257.17	1.92
257.21	1.62
257.25	1.67
257.29	1.96
257.33	1.69
257.38	1.74
257.42	1.67
257.46	1.87
257.5	1.89
257.54	2
257.58	1.58
257.62	1.82
257.67	1.92
257.71	2.08
257.75	2.47
257.79	2.71
257.83	2.42
257.88	2.23
257.92	2.77
257.96	2.69
258	2.05
258.04	2.42
258.08	2.18
258.12	1.98
258.17	1.65
258.21	1.51
258.25	1.8
258.29	2.03
258.33	1.95
258.38	1.71
258.42	1.66
258.46	1.74
258.5	1.62
258.54	1.64
258.58	1.41
258.62	1.26
258.67	1.41
258.71	1.33
258.75	1.53
258.79	2.6
258.83	2.66
258.88	2.86
258.92	3.14
258.96	2.58
259	2.45
259.04	2.36
259.08	2.21
259.12	2.04
259.17	1.77
259.21	1.52
259.25	1.34
259.29	1.49
259.33	1.63
259.38	1.92
259.42	2.86
259.46	2.07
259.5	1.86
259.54	1.57
259.58	1.42
259.62	1.61
259.67	1.36
259.71	1.24
259.75	1.11
259.79	1.05
259.83	1.04
259.88	1.06
259.92	1.01
259.96	0.98
260	0.92
260.04	1.19
260.08	1.17
260.12	1.15
260.17	1.16
260.21	1.05
260.25	1.01
260.29	1.08
260.33	0.94
260.38	0.95
260.42	0.9
260.46	0.84
260.5	0.85
260.54	0.91
260.58	0.83
260.62	0.62
260.67	0.58
260.71	0.64
260.75	0.66
260.79	0.66
260.83	0.65
260.88	0.61
260.92	0.7
260.96	0.75
261	0.72
261.04	0.74
261.08	0.76
261.12	0.75
261.17	0.69
261.21	0.64
261.25	0.62
261.29	0.52
261.33	0.76
261.38	0.63
261.42	0.68
261.46	0.63
261.5	0.59
261.54	0.47
261.58	0.48
261.62	0.48
261.67	0.51
261.71	0.47
261.75	0.61
261.79	0.5
261.83	0.5
261.88	0.59
261.92	0.61
261.96	0.47
262	0.55
262.04	0.54
262.08	0.53
262.12	0.53
262.17	0.6
262.21	0.62
262.25	0.58
262.29	0.69
262.33	0.51
262.38	0.45
262.42	0.46
262.46	0.44
262.5	0.46
262.54	0.43
262.58	0.45
262.62	0.44
262.67	0.54
262.71	0.49
262.75	0.56
262.79	0.62
262.83	0.73
262.88	0.98
262.92	1.1
262.96	1.23
263	1.39
263.04	1.08
263.08	1.14
263.12	1.36
263.17	1.52
263.21	1.47
263.25	1.27
263.29	1.68
263.33	1.58
263.38	1.56
263.42	1.53
263.46	1.54
263.5	1.59
263.54	1.69
263.58	1.73
263.62	1.85
263.67	2.22
263.71	8.11
263.75	8.87
263.79	9.73
263.83	7.08
263.88	7.35
263.92	5.71
263.96	3.4
264	2.8
264.04	2.59
264.08	2.43
264.12	2.54
264.17	2.43
264.21	2.98
264.25	9.44
264.29	9
264.33	8.86
264.38	8.82
264.42	7.36
264.46	6.8
264.5	6.34
264.54	5.42
264.58	5.44
264.62	4.68
264.67	4.79
264.71	5.13
264.75	12.71
264.79	47.08
264.83	46.36
264.88	32.87
264.92	35.26
264.96	28.66
265	20.82
265.04	11.94
265.08	6.95
265.12	4.33
265.17	3.01
265.21	3.44
265.25	2.18
265.29	3.22
265.33	1.39
265.38	0.25
265.42	0.26
265.46	0.6
265.5	2.47
265.54	3.84
265.58	3.7
265.62	1.59
265.67	1.38
265.71	1.14
265.75	2.36
265.79	4.07
265.83	1.38
265.88	1.3
265.92	0.8
265.96	0.85
266	1.2
266.04	0.91
266.08	1.07
266.12	1.05
266.17	1.02
266.21	1.11
266.25	1.03
266.29	0.77
266.33	0.78
266.38	0.78
266.42	0.78
266.46	0.72
266.5	0.54
266.54	1.2
266.58	4.4
266.62	4.33
266.67	4.61
266.71	3.16
266.75	3.12
266.79	5.98
266.83	4.21
266.88	3.47
266.92	2.48
266.96	2.32
267	3.27
267.04	6.22
267.08	7.11
267.12	6.52
267.17	6.66
267.21	6.37
267.25	6.45
267.29	5.75
267.33	5.76
267.38	5.82
267.42	2.7
267.46	3.34
267.5	7.35
267.54	6.27
267.58	4.27
267.62	2.72
267.67	2.28
267.71	1.75
267.75	1.64
267.79	1.51
267.83	1.48
267.88	1.7
267.92	1.4
267.96	1.07
268	0.93
268.04	0.57
268.08	0.51
268.12	0.53
268.17	0.67
268.21	0.65
268.25	1.01
268.29	1.32
268.33	1.4
268.38	1.01
268.42	0.82
268.46	0.66
268.5	0.5
268.54	0.69
268.58	0.84
268.62	1.25
268.67	1.4
268.71	1.01
268.75	1.13
268.79	1.19
268.83	1.07
268.88	2.11
268.92	2.42
268.96	1.67
269	1.17
269.04	1.16
269.08	0.92
269.12	1.53
269.17	0.78
269.21	0.79
269.25	0.7
269.29	1.2
269.33	0.93
269.38	0.85
269.42	0.83
269.46	0.29
269.5	0.34
269.54	0.67
269.58	1.07
269.62	1.08
269.67	1.02
269.71	0.93
269.75	0.65
269.79	0.43
269.83	0.84
269.88	0.92
269.92	1.19
269.96	0.73
270	1.12
270.04	1.15
270.08	1.56
270.12	1.5
270.17	1.45
270.21	0.9
270.25	0.69
270.29	0.56
270.33	0.49
270.38	0.5
270.42	0.42
270.46	0.5
270.5	0.39
270.54	0.51
270.58	0.73
270.62	0.79
270.67	0.89
270.71	1.08
270.75	1.38
270.79	1.38
270.83	1.63
270.88	1.33
270.92	1.31
270.96	1.33
271	1.36
271.04	1.44
271.08	1.27
271.12	1.46
271.17	1.64
271.21	1.46
271.25	1.45
271.29	1.35
271.33	1.32
271.38	1.25
271.42	1.57
271.46	2.22
271.5	1.88
271.54	1.63
271.58	1.17
271.62	1.1
271.67	1.08
271.71	0.66
271.75	0.56
271.79	0.66
271.83	0.87
271.88	0.9
271.92	0.91
271.96	0.96
272	0.88
272.04	0.97
272.08	0.75
272.12	0.62
272.17	0.62
272.21	1.57
272.25	2.54
272.29	2.18
272.33	2.16
272.38	2.65
272.42	2.54
272.46	2.12
272.5	2.27
272.54	2.58
272.58	2.63
272.62	2.67
272.67	3.03
272.71	3.39
272.75	4.75
272.79	4.5
272.83	4.18
272.88	4.08
272.92	2.88
272.96	2.12
273	2.24
273.04	2.35
273.08	2.72
273.12	2.82
273.17	2.6
273.21	2.48
273.25	1.92
273.29	1.92
273.33	1.75
273.38	1.88
273.42	1.78
273.46	1.63
273.5	1.53
273.54	1.5
273.58	1.59
273.62	1.48
273.67	1.42
273.71	1.32
273.75	1.35
273.79	1.37
273.83	1.23
273.88	1.17
273.92	1.05
273.96	1.05
274	1.02
274.04	1.15
274.08	1.15
274.12	1.09
274.17	1.07
274.21	1.04
274.25	0.99
274.29	1
274.33	1.01
274.38	0.98
274.42	1.01
274.46	1.02
274.5	1.11
274.54	1.17
274.58	1.18
274.62	1.16
274.67	1.11
274.71	1.05
274.75	1.08
274.79	1.09
274.83	1.06
274.88	1.03
274.92	0.92
274.96	0.93
275	0.95
275.04	0.99
275.08	0.97
275.12	0.95
275.17	1.13
275.21	1.12
275.25	1.12
275.29	1.18
275.33	1.23
275.38	1.26
275.42	1.32
275.46	1.39
275.5	1.41
275.54	1.42
275.58	1.45
275.62	1.74
275.67	1.71
275.71	1.57
275.75	1.71
275.79	1.94
275.83	1.75
275.88	1.7
275.92	1.84
275.96	2.03
276	1.95
276.04	1.73
276.08	1.77
276.12	2.02
276.17	2.04
276.21	2.29
276.25	2.54
276.29	2.9
276.33	3.22
276.38	3.38
276.42	4.03
276.46	4.23
276.5	4.07
276.54	7.09
276.58	8.44
276.62	10.73
276.67	13.07
276.71	9.45
276.75	8.64
276.79	7.62
276.83	7.11
276.88	7.02
276.92	5.4
276.96	5.75
277	5.39
277.04	4.08
277.08	3.3
277.12	2.83
277.17	2.94
277.21	2.28
277.25	2.08
277.29	1.83
277.33	1.63
277.38	1.71
277.42	2.06
277.46	1.77
277.5	1.5
277.54	1.41
277.58	1.14
277.62	1.27
277.67	1.28
277.71	1.47
277.75	1.49
277.79	2.27
277.83	2.36
277.88	2.08
277.92	2.11
277.96	2.04
278	1.91
278.04	1.76
278.08	1.58
278.12	1.46
278.17	1.51
278.21	1.29
278.25	1.39
278.29	1.48
278.33	1.22
278.38	1.14
278.42	1.06
278.46	0.97
278.5	0.92
278.54	0.88
278.58	1.05
278.62	1.12
278.67	1.33
278.71	1.42
278.75	1.49
278.79	0.99
278.83	0.75
278.88	0.72
278.92	0.9
278.96	1.08
279	1.22
279.04	0.93
279.08	0.72
279.12	0.72
279.17	0.79
279.21	0.78
279.25	0.96
279.29	0.89
279.33	0.95
279.38	0.94
279.42	0.86
279.46	0.81
279.5	0.69
279.54	0.73
279.58	0.85
279.62	0.93
279.67	0.9
279.71	0.88
279.75	0.9
279.79	0.78
279.83	0.78
279.88	0.8
279.92	0.83
279.96	0.84
280	0.79
280.04	0.87
280.08	0.92
280.12	0.96
280.17	1.02
280.21	0.94
280.25	0.9
280.29	0.93
280.33	0.93
280.38	0.86
280.42	0.91
280.46	0.86
280.5	0.95
280.54	0.94
280.58	0.9
280.62	0.8
280.67	0.82
280.71	0.84
280.75	0.94
280.79	1
280.83	1.13
280.88	1.18
280.92	1.15
280.96	1.2
281	1.12
281.04	1.08
281.08	1.26
281.12	1.2
281.17	1.12
281.21	0.96
281.25	1.03
281.29	0.97
281.33	1.03
281.38	1.05
281.42	1.13
281.46	1.19
281.5	1.15
281.54	1.13
281.58	1.12
281.62	1.14
281.67	1.28
281.71	1.35
281.75	1.26
281.79	1.26
281.83	1.3
281.88	1.23
281.92	1.22
281.96	1.22
282	1.18
282.04	1.02
282.08	0.91
282.12	0.91
282.17	0.75
282.21	0.77
282.25	0.95
282.29	1.46
282.33	1.45
282.38	1.24
282.42	1.25
282.46	1.37
282.5	1.37
282.54	1.49
282.58	1.53
282.62	1.55
282.67	2.72
282.71	3.03
282.75	3.25
282.79	4.01
282.83	6.33
282.88	8.14
282.92	13.32
282.96	19.07
283	10.75
283.04	10.96
283.08	12.78
283.12	13.52
283.17	15.1
283.21	10.52
283.25	7.54
283.29	6.09
283.33	4.07
283.38	4.02
283.42	3.4
283.46	3.01
283.5	2.66
283.54	2.94
283.58	2.74
283.62	2.33
283.67	2.38
283.71	2.23
283.75	2.47
283.79	2.82
283.83	2.78
283.88	2.95
283.92	2.27
283.96	2.04
284	1.88
284.04	1.83
284.08	1.95
284.12	1.97
284.17	1.34
284.21	1.29
284.25	1.43
284.29	1.7
284.33	1.76
284.38	1.84
284.42	1.86
284.46	1.91
284.5	1.89
284.54	1.7
284.58	1.84
284.62	1.79
284.67	1.62
284.71	1.64
284.75	1.65
284.79	1.53
284.83	1.59
284.88	1.54
284.92	1.78
284.96	1.96
285	1.94
285.04	2.07
285.08	3.7
285.12	5.15
285.17	4.14
285.21	3.7
285.25	4.42
285.29	4.49
285.33	4.34
285.38	3.97
285.42	2.62
285.46	2.42
285.5	2.28
285.54	2.05
285.58	1.69
285.62	1.13
285.67	1.23
285.71	2.78
285.75	2.36
285.79	1.87
285.83	1.6
285.88	1.69
285.92	1.57
285.96	1.45
286	1.35
286.04	1.23
286.08	1.22
286.12	1.11
286.17	1.16
286.21	0.96
286.25	0.96
286.29	1.19
286.33	1.43
286.38	1.12
286.42	1.1
286.46	1.3
286.5	1.19
286.54	1.33
286.58	1.24
286.62	1.19
286.67	1.74
286.71	1.98
286.75	2.26
286.79	1.71
286.83	1.36
286.88	1.56
286.92	1.76
286.96	1.59
287	1.64
287.04	1.55
287.08	1.31
287.12	1.14
287.17	1.23
287.21	0.87
287.25	0.61
287.29	0.77
287.33	1.34
287.38	1.31
287.42	1.38
287.46	1.25
287.5	1.56
287.54	1.7
287.58	1.67
287.62	1.46
287.67	1.32
287.71	1.38
287.75	1.33
287.79	1.35
287.83	1.55
287.88	1.32
287.92	1.39
287.96	1.64
288	1.7
288.04	1.63
288.08	1.59
288.12	1.46
288.17	1.43
288.21	1.38
288.25	1.4
288.29	1.15
288.33	1.2
288.38	1.21
288.42	1.12
288.46	1
288.5	0.9
288.54	0.81
288.58	0.77
288.62	0.63
288.67	0.6
288.71	0.68
288.75	0.65
288.79	0.63
288.83	0.64
288.88	0.58
288.92	0.57
288.96	0.52
289	0.53
289.04	0.76
289.08	0.84
289.12	0.51
289.17	0.55
289.21	0.69
289.25	0.59
289.29	0.58
289.33	0.57
289.38	0.46
289.42	0.57
289.46	0.72
289.5	0.78
289.54	0.88
289.58	0.87
289.62	0.97
289.67	0.94
289.71	0.92
289.75	0.9
289.79	0.87
289.83	0.84
289.88	0.82
289.92	0.87
289.96	0.8
290	0.81
290.04	0.79
290.08	0.76
290.12	0.7
290.17	0.63
290.21	0.65
290.25	0.62
290.29	0.61
290.33	0.58
290.38	0.59
290.42	0.6
290.46	0.54
290.5	0.52
290.54	0.45
290.58	0.51
290.62	0.52
290.67	0.54
290.71	0.58
290.75	0.62
290.79	0.56
290.83	0.55
290.88	0.66
290.92	0.66
290.96	0.7
291	0.7
291.04	0.6
291.08	0.6
291.12	0.52
291.17	0.54
291.21	0.6
291.25	0.73
291.29	0.73
291.33	0.74
291.38	0.77
291.42	0.85
291.46	0.89
291.5	0.95
291.54	1.13
291.58	1.4
291.62	1.44
291.67	1.5
291.71	1.55
291.75	1.56
291.79	1.84
291.83	1.86
291.88	1.79
291.92	1.87
291.96	1.63
292	1.43
292.04	1.6
292.08	1.68
292.12	1.72
292.17	1.55
292.21	1.56
292.25	1.87
292.29	1.65
292.33	1.71
292.38	2.09
292.42	2.11
292.46	2.36
292.5	2.4
292.54	2.66
292.58	2.66
292.62	3.82
292.67	4.32
292.71	4.45
292.75	4.14
292.79	4.49
292.83	4.36
292.88	4.98
292.92	4.55
292.96	5.46
293	6.96
293.04	7.39
293.08	4.98
293.12	4.19
293.17	5.22
293.21	3.9
293.25	4.59
293.29	4.31
293.33	4.36
293.38	4.37
293.42	3.92
293.46	4.11
293.5	4.26
293.54	4.57
293.58	3.89
293.62	3.42
293.67	3.14
293.71	2.87
293.75	2.76
293.79	2.65
293.83	2.74
293.88	2.6
293.92	2.47
293.96	2.69
294	2.47
294.04	2.35
294.08	2.13
294.12	2.17
294.17	2.04
294.21	2.17
294.25	2.11
294.29	2.06
294.33	1.91
294.38	1.9
294.42	2.02
294.46	2.58
